"","xout_vals","mat_sim_mean","mat_sim_sd"
"2954",1971.62209802134,0.504597960928082,0.0853617478582982
"2955",1972.28976551136,0.504866284231835,0.0851919970519139
"2956",1972.95743300138,0.505346120564996,0.0847162423623344
"2957",1973.6251004914,0.506060468462424,0.0847353476139547
"2958",1974.29276798141,0.50630337550703,0.0845050214559172
"2959",1974.96043547143,0.506929654322928,0.0848958694084472
"2960",1975.62810296145,0.507423140018772,0.0853697409312732
"2961",1976.29577045146,0.508007770980576,0.0857355554691586
"2962",1976.96343794148,0.508746841616707,0.0861682548462836
"2963",1977.6311054315,0.50924442727217,0.0862493741377824
"2964",1978.29877292152,0.509737754244869,0.0869377369546576
"2965",1978.96644041153,0.509781730661579,0.0872607399031657
"2966",1979.63410790155,0.510164157000136,0.087821269517392
"2967",1980.30177539157,0.510696857444881,0.0880822535147701
"2968",1980.96944288159,0.511474853859075,0.088389598452185
"2969",1981.6371103716,0.511522616663062,0.0891839185900837
"2970",1982.30477786162,0.511617095161413,0.0902333184024535
"2971",1982.97244535164,0.512353195971522,0.0906655214353309
"2972",1983.64011284166,0.51300772465632,0.0910919510819016
"2973",1984.30778033167,0.513639753734959,0.0917247109370666
"2974",1984.97544782169,0.513960943996124,0.0926615419353743
"2975",1985.64311531171,0.514059787001833,0.0944470634306618
"2976",1986.31078280173,0.514233006543664,0.0948297330071426
"2977",1986.97845029174,0.514828574924093,0.0954661231903238
"2978",1987.64611778176,0.515586974026675,0.0962771906209099
"2979",1988.31378527178,0.516186841544875,0.0973508575649231
"2980",1988.9814527618,0.516277460577413,0.0989577969351295
"2981",1989.64912025181,0.516610361951617,0.100015982917639
"2982",1990.31678774183,0.517030554525476,0.101015460730677
"2983",1990.98445523185,0.517544780475624,0.102268876140494
"2984",1991.65212272186,0.517693355170031,0.104271590885685
"2985",1992.31979021188,0.517127405831682,0.106533162798409
"2986",1992.9874577019,0.51695633799793,0.108612171130998
"2987",1993.65512519192,0.517180386826483,0.110686525094846
"2988",1994.32279268193,0.517145963528853,0.112910238699997
"2989",1994.99046017195,0.517564848131662,0.113815362450657
"2990",1995.65812766197,0.518126232548624,0.114641033734629
"2991",1996.32579515199,0.518436379951221,0.115010256911922
"2992",1996.993462642,0.518671655944419,0.115759284042486
"2993",1997.66113013202,0.518989261065032,0.11661129006057
"2994",1998.32879762204,0.519921018664916,0.116907234335133
"2995",1998.99646511206,0.521089012527163,0.116557009504034
"2996",1999.66413260207,0.522001488960352,0.116801507492232
"2997",2000.33180009209,0.522250867609958,0.117103312562369
"2998",2000.99946758211,0.522277781341849,0.116824606264249
"2999",2001.66713507213,0.522846941627936,0.115389347838411
"3000",2002.33480256214,0.52377997968431,0.114317844005074
"3001",2003.00247005216,0.524549458668165,0.114049985688281
"3002",2003.67013754218,0.525514064004259,0.113575305761254
"3003",2004.3378050322,0.52739301762816,0.110219364171772
"3004",2005.00547252221,0.5289781367481,0.10711483702446
"3005",2005.67314001223,0.530629315952423,0.105315390313845
"3006",2006.34080750225,0.532203894380479,0.103919709626856
"3007",2007.00847499226,0.53381208119923,0.102928868029304
"3008",2007.67614248228,0.535361581929774,0.101938231545597
"3009",2008.3438099723,0.536982704668628,0.100985910156405
"3010",2009.01147746232,0.537998151640305,0.101374649111105
"3011",2009.67914495233,0.539416896347225,0.101618479890245
"3012",2010.34681244235,0.541016521146152,0.101685997640366
"3013",2011.01447993237,0.541823422889687,0.100973963960437
"3014",2011.68214742239,0.542770691645461,0.100462324957647
"3015",2012.3498149124,0.543919069075573,0.0997169907571135
"3016",2013.01748240242,0.544346119806382,0.0994302859971904
"3017",2013.68514989244,0.544750228193781,0.0996689783757268
"3018",2014.35281738246,0.545239390862434,0.0995586510178468
"3019",2015.02048487247,0.546021434018381,0.0997099760216619
"3020",2015.68815236249,0.546891206929655,0.0999168967614104
"3021",2016.35581985251,0.547543944539173,0.100117847353828
"3022",2017.02348734253,0.548099989030609,0.100519943517951
"3023",2017.69115483254,0.548525556984616,0.100547395380345
"3024",2018.35882232256,0.548864349308288,0.100798382251423
"3025",2019.02648981258,0.549341757639227,0.100973055650587
"3026",2019.69415730259,0.550323877030497,0.10057426112048
"3027",2020.36182479261,0.551254588280115,0.10001175572894
"3028",2021.02949228263,0.551846041893698,0.100142575212764
"3029",2021.69715977265,0.552259297486415,0.100089238696071
"3030",2022.36482726266,0.552400256088404,0.100021547396675
"3031",2023.03249475268,0.552326707972652,0.100045011711101
"3032",2023.7001622427,0.552547775192708,0.0999153571874714
"3033",2024.36782973272,0.552706818281354,0.0995017424371817
"3034",2025.03549722273,0.552808183311051,0.0995198524798654
"3035",2025.70316471275,0.552824895024804,0.0996053734971193
"3036",2026.37083220277,0.552497754352255,0.0998105435471955
"3037",2027.03849969279,0.552032198049677,0.100336133286652
"3038",2027.7061671828,0.551598763735183,0.100688055396587
"3039",2028.37383467282,0.551301192771393,0.100961337254105
"3040",2029.04150216284,0.551396901915151,0.100958684498231
"3041",2029.70916965286,0.551667696494923,0.100907290020591
"3042",2030.37683714287,0.551832363314089,0.100849567238613
"3043",2031.04450463289,0.551882294207996,0.100930897305143
"3044",2031.71217212291,0.552419866402441,0.101032732608982
"3045",2032.37983961293,0.552564477555299,0.101455576466602
"3046",2033.04750710294,0.55281667795631,0.101853518868899
"3047",2033.71517459296,0.553184771247507,0.102326318215772
"3048",2034.38284208298,0.553161394544815,0.103115799700015
"3049",2035.05050957299,0.553586176639009,0.102861235921916
"3050",2035.71817706301,0.553993094009917,0.102097690185582
"3051",2036.38584455303,0.554568969253772,0.101125837207824
"3052",2037.05351204305,0.555377533716358,0.100619309334891
"3053",2037.72117953306,0.556103344732475,0.100268380021354
"3054",2038.38884702308,0.556276584653889,0.100676136501318
"3055",2039.0565145131,0.556319371006667,0.101510528295606
"3056",2039.72418200312,0.555939685786671,0.103087640854128
"3057",2040.39184949313,0.556151777437688,0.104061626104467
"3058",2041.05951698315,0.556793413612951,0.104553698316451
"3059",2041.72718447317,0.55746351054234,0.104413187008971
"3060",2042.39485196319,0.558497465727114,0.103946721427171
"3061",2043.0625194532,0.559935200536491,0.102670014806388
"3062",2043.73018694322,0.56136029211307,0.100798285103565
"3063",2044.39785443324,0.562931518347347,0.0983043652432082
"3064",2045.06552192326,0.564076359667265,0.0970639865819549
"3065",2045.73318941327,0.56506824425001,0.0965514968160119
"3066",2046.40085690329,0.566275857183638,0.0953466513238941
"3067",2047.06852439331,0.567651995547409,0.0936293419253869
"3068",2047.73619188333,0.569207734672321,0.0915874325939986
"3069",2048.40385937334,0.570884817131983,0.089925899662083
"3070",2049.07152686336,0.572037248265532,0.0889096128733144
"3071",2049.73919435338,0.573440237146656,0.0879155913304207
"3072",2050.40686184339,0.574575832022687,0.087293037791271
"3073",2051.07452933341,0.575705453796818,0.0864686889260734
"3074",2051.74219682343,0.576560998259589,0.086325567830674
"3075",2052.40986431345,0.577089480857369,0.0860110947884833
"3076",2053.07753180346,0.578183407792683,0.0846432230003242
"3077",2053.74519929348,0.579729195494885,0.0828677376150065
"3078",2054.4128667835,0.581329274066407,0.0810557625895469
"3079",2055.08053427352,0.581961420085823,0.0805455251367991
"3080",2055.74820176353,0.582234250005409,0.0802224947183108
"3081",2056.41586925355,0.583223483900404,0.0791545847326081
"3082",2057.08353674357,0.584449128352882,0.0783585340010208
"3083",2057.75120423359,0.58560232970903,0.077612314188208
"3084",2058.4188717236,0.586803348811224,0.0766898333289619
"3085",2059.08653921362,0.588045695145909,0.0757993447715963
"3086",2059.75420670364,0.589348476614201,0.0752372202126936
"3087",2060.42187419366,0.590181125874555,0.0748662337275119
"3088",2061.08954168367,0.591183413762429,0.0745794834935441
"3089",2061.75720917369,0.59281476208618,0.0728958784859046
"3090",2062.42487666371,0.594110288582498,0.0722671547400459
"3091",2063.09254415373,0.595006739982368,0.0721683854361287
"3092",2063.76021164374,0.596347090741681,0.0716821014301542
"3093",2064.42787913376,0.597740886020779,0.0704697765430835
"3094",2065.09554662378,0.599081598700979,0.0699106383842473
"3095",2065.76321411379,0.600218697604307,0.0695485938906691
"3096",2066.43088160381,0.601167887086869,0.0693331530949801
"3097",2067.09854909383,0.602151989346931,0.0686996698436179
"3098",2067.76621658385,0.603877577697831,0.0683902885151761
"3099",2068.43388407386,0.60552609538295,0.0687412642079809
"3100",2069.10155156388,0.606753826361686,0.0689374906410061
"3101",2069.7692190539,0.608024688198645,0.0689468326260594
"3102",2070.43688654392,0.60911435879005,0.068581341041839
"3103",2071.10455403393,0.610529493505349,0.0691242379167174
"3104",2071.77222152395,0.611779957314484,0.0696594153698399
"3105",2072.43988901397,0.612447210723334,0.0702311475213965
"3106",2073.10755650399,0.613621137503397,0.0706325720979068
"3107",2073.775223994,0.614530946225311,0.0711211487812955
"3108",2074.44289148402,0.615205612804195,0.0717723841007044
"3109",2075.11055897404,0.616149825545004,0.0717078703685216
"3110",2075.77822646406,0.617244798329939,0.0717227251444743
"3111",2076.44589395407,0.61759963582785,0.0717126030837102
"3112",2077.11356144409,0.618178825071685,0.071696439406593
"3113",2077.78122893411,0.618808260583515,0.0714680550061922
"3114",2078.44889642412,0.619115511793532,0.071358755592434
"3115",2079.11656391414,0.619664402750436,0.0713065837406785
"3116",2079.78423140416,0.619982995109396,0.0710901123236592
"3117",2080.45189889418,0.620365872668655,0.070747176950968
"3118",2081.11956638419,0.620966013124798,0.0702024542650312
"3119",2081.78723387421,0.621695292838323,0.0694133019393896
"3120",2082.45490136423,0.622460064426589,0.0686580540130733
"3121",2083.12256885425,0.62280915150828,0.068091375628622
"3122",2083.79023634426,0.622825150791536,0.0675061420788369
"3123",2084.45790383428,0.622559165368846,0.0671448953326078
"3124",2085.1255713243,0.622547413187116,0.0668261919416074
"3125",2085.79323881432,0.622923292375077,0.0666853001541946
"3126",2086.46090630433,0.623364137029993,0.0664689403963405
"3127",2087.12857379435,0.623565344667882,0.0657766178425052
"3128",2087.79624128437,0.62360443007611,0.0650834933628449
"3129",2088.46390877439,0.623421341114551,0.0647741092170839
"3130",2089.1315762644,0.624121962885676,0.064721352972598
"3131",2089.79924375442,0.624704056256644,0.0649479738948159
"3132",2090.46691124444,0.625121698218794,0.0649949262828554
"3133",2091.13457873446,0.624909448833761,0.0650189837414453
"3134",2091.80224622447,0.624823977798702,0.0649996336606662
"3135",2092.46991371449,0.625089435140963,0.0655213533260332
"3136",2093.13758120451,0.625537428801291,0.0654472768849228
"3137",2093.80524869452,0.625996692190177,0.0654262147906449
"3138",2094.47291618454,0.62666455576077,0.0657834985607567
"3139",2095.14058367456,0.627187699917928,0.0659462856293044
"3140",2095.80825116458,0.627631875283385,0.0667535135512027
"3141",2096.47591865459,0.627820366033014,0.0674746120188254
"3142",2097.14358614461,0.628354599808388,0.0685582987429051
"3143",2097.81125363463,0.628791392124597,0.0694398531662889
"3144",2098.47892112465,0.628870254540677,0.0712736926340613
"3145",2099.14658861466,0.628646614679611,0.0738807310892684
"3146",2099.81425610468,0.628629614844574,0.0764262606157289
"3147",2100.4819235947,0.628471041393458,0.0788972304310964
"3148",2101.14959108472,0.628397489496328,0.0818469199742974
"3149",2101.81725857473,0.62811516938945,0.0855902767151234
"3150",2102.48492606475,0.627457629057606,0.0901879961764716
"3151",2103.15259355477,0.627410376209933,0.093901239918462
"3152",2103.82026104479,0.628476193575618,0.0947654411992514
"3153",2104.4879285348,0.629843576117691,0.0930644880099299
"3154",2105.15559602482,0.63131462445413,0.0920525304906978
"3155",2105.82326351484,0.633016381294222,0.0897310874491575
"3156",2106.49093100486,0.634815006021396,0.087412726028175
"3157",2107.15859849487,0.636981735980695,0.0841557024586832
"3158",2107.82626598489,0.639185790776226,0.0806255420926669
"3159",2108.49393347491,0.64125511123714,0.0773134785146655
"3160",2109.16160096492,0.64299314673994,0.0749035875599325
"3161",2109.82926845494,0.644492536622427,0.0732186358968153
"3162",2110.49693594496,0.645976845134487,0.0719526753597541
"3163",2111.16460343498,0.647546822722557,0.0708306288424554
"3164",2111.83227092499,0.649084830204692,0.069841113220866
"3165",2112.49993841501,0.650509919237113,0.0685178190835868
"3166",2113.16760590503,0.651335466594631,0.0675483642863466
"3167",2113.83527339505,0.652003671892269,0.0671212074411603
"3168",2114.50294088506,0.652914818561352,0.0669113111895648
"3169",2115.17060837508,0.654275047718184,0.0663414114384397
"3170",2115.8382758651,0.655596410693526,0.065576004759768
"3171",2116.50594335512,0.656805883914301,0.0650591921381678
"3172",2117.17361084513,0.657803167547103,0.0648552557639146
"3173",2117.84127833515,0.658417426387166,0.0645608472550513
"3174",2118.50894582517,0.659325310833044,0.0640696621582425
"3175",2119.17661331519,0.660338398523549,0.0640516574339775
"3176",2119.8442808052,0.661370394796708,0.064366981847668
"3177",2120.51194829522,0.661913813132456,0.0641974970487652
"3178",2121.17961578524,0.662306381690604,0.0640609178276864
"3179",2121.84728327525,0.663282377788182,0.06400187857813
"3180",2122.51495076527,0.66453727408461,0.0642449435650149
"3181",2123.18261825529,0.66565513419632,0.064539841170479
"3182",2123.85028574531,0.666745703600132,0.0647637735033986
"3183",2124.51795323532,0.667796804801637,0.0645314147017813
"3184",2125.18562072534,0.668869129833318,0.0646843417164707
"3185",2125.85328821536,0.669490649930134,0.0650970088728996
"3186",2126.52095570538,0.670417627526497,0.0653588348971324
"3187",2127.18862319539,0.671689584555766,0.0662495847113711
"3188",2127.85629068541,0.673048583327572,0.0668830499662023
"3189",2128.52395817543,0.674523649627242,0.0673978456729941
"3190",2129.19162566545,0.675476038583945,0.0680697280527328
"3191",2129.85929315546,0.676738919634855,0.0681959911539758
"3192",2130.52696064548,0.678102680950246,0.0681999165249318
"3193",2131.1946281355,0.679532052591835,0.0688014093603825
"3194",2131.86229562552,0.681279340555974,0.0697835408898304
"3195",2132.52996311553,0.683182289208554,0.0712759494493341
"3196",2133.19763060555,0.684904367934252,0.0724921957404716
"3197",2133.86529809557,0.686709728471819,0.0736697997267039
"3198",2134.53296558559,0.688061670815056,0.0747323613643485
